mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785527342.1984677,3285,29.192686080932617,4,1.5170518333333334,1.5270758333333332,3.1997902598798813
rolling,1785527342.1984677,,29.192686080932617,4,1.5170518333333334,1.5270758333333332,3.1997902598798813
rolling,1785527342.218446,,37.66655921936035,4,1.5088370555555557,1.5188610555555555,2.0828657363395484
rolling,1785527342.2378445,,49.44634437561035,4,1.5093130555555556,1.5179090555555559,2.0185818652530605
rolling,1785527342.2381604,,39.69264030456543,4,1.5140908333333327,1.5155201666666673,2.0962517916244994
coherent,1785527342.2544491,3286,36.00311279296875,4,1.5155061666666663,1.5169355000000002,2.296197650343801
rolling,1785527342.2544491,,36.00311279296875,4,1.5155061666666663,1.5169355000000002,2.296197650343801
rolling,1785527342.2669356,,29.09111976623535,4,1.5203306111111112,1.5217599444444445,2.97796731072816
rolling,1785527342.2787592,,40.59886932373047,4,1.5263181111111113,1.5097849444444447,2.807824977162335
rolling,1785527342.290509,,36.05985641479492,4,1.514814111111111,1.5155369444444449,2.146752269550707
coherent,1785527342.3004968,3287,33.56122970581055,4,1.5122162777777777,1.5129391111111115,1.7794888004410494
rolling,1785527342.3004968,,33.56122970581055,4,1.5122162777777777,1.5129391111111115,1.7794888004410494
rolling,1785527342.317222,,38.46287727355957,4,1.511732833333333,1.5124556666666666,1.7111487665860101
rolling,1785527342.3306096,,40.1005744934082,4,1.5129386666666662,1.5100440000000004,1.6379591909174878
rolling,1785527342.3417969,,41.300058364868164,4,1.5230116666666664,1.5050075,2.3550198704634475
coherent,1785527342.3470554,3288,29.833316802978516,4,1.5267858888888883,1.508781722222222,2.8188694342876865
rolling,1785527342.3470554,,29.833316802978516,4,1.5267858888888883,1.508781722222222,2.8188694342876865
rolling,1785527342.368439,,37.82939910888672,4,1.5224448888888884,1.5044407222222222,2.2879970522041426
rolling,1785527342.3873866,,45.58968544006348,4,1.5181168888888883,1.5130967222222225,2.2354994877619183
rolling,1785527342.399582,,57.7850341796875,4,1.5157613333333333,1.5107411666666666,1.9073339765378072
coherent,1785527342.399888,3289,31.449079513549805,4,1.5090568888888891,1.5140933888888886,1.6752637007919995
rolling,1785527342.399888,,31.449079513549805,4,1.5090568888888891,1.5140933888888886,1.6752637007919995
rolling,1785527342.4232774,,35.890817642211914,4,1.5158173333333333,1.5208538333333335,2.6173849515732837
rolling,1785527342.4286788,,29.09684181213379,4,1.5089201666666667,1.534648166666667,3.5777993609511434
rolling,1785527342.4388344,,39.252519607543945,4,1.5189605,1.5296280000000004,3.5175544690168237
coherent,1785527342.4481425,3290,24.865150451660156,4,1.5231924999999993,1.5338600000000004,4.104134081934942
rolling,1785527342.4481425,,24.865150451660156,4,1.5231924999999993,1.5338600000000004,4.104134081934942
rolling,1785527342.466944,,38.265228271484375,4,1.5178770555555556,1.5285445555555552,3.3680569579515756
rolling,1785527342.4825137,,43.679237365722656,4,1.524056388888889,1.5161858888888886,2.8994703749079886
rolling,1785527342.4899528,,41.81027412414551,4,1.5235804999999991,1.5164238333333335,2.8736427780972984
coherent,1785527342.499226,3291,32.282114028930664,4,1.5221738333333332,1.515017166666667,2.6780481313615203
rolling,1785527342.499226,,32.282114028930664,4,1.5221738333333332,1.515017166666667,2.6780481313615203
rolling,1785527342.519844,,37.33038902282715,4,1.526036944444444,1.5188802777777783,3.216189305636611
rolling,1785527342.5502703,,67.75665283203125,4,1.530785833333333,1.5165058333333339,3.4931505379178227
rolling,1785527342.5614514,,78.93776893615723,4,1.5303160555555557,1.5160360555555552,3.4296039162392997
rolling,1785527342.579621,,97.1074104309082,4,1.5298323888888883,1.515552388888889,3.3642952114359796
rolling,1785527342.588095,,37.82463073730469,4,1.5353613333333327,1.5044945000000003,3.5645819184878724
rolling,1785527342.5983317,,36.8802547454834,4,1.5176794444444444,1.5133354444444445,2.2144905382391205
coherent,1785527342.6071908,3293,27.56977081298828,4,1.515087722222222,1.5107437222222224,1.852206600364037
rolling,1785527342.6071908,,27.56977081298828,4,1.515087722222222,1.5107437222222224,1.852206600364037
rolling,1785527342.629609,,41.51415824890137,4,1.5155713888888889,1.511227388888889,1.919693759929847
rolling,1785527342.6429265,,44.594764709472656,4,1.5076568888888888,1.527056388888889,2.8118963835169826
rolling,1785527342.6469085,,39.717674255371094,4,1.5143831111111117,1.5236932777777776,2.7717238265915234
coherent,1785527342.6607575,3294,31.148433685302734,4,1.5115404444444447,1.5208506111111113,2.3831278641359392
rolling,1785527342.6607575,,31.148433685302734,4,1.5115404444444447,1.5208506111111113,2.3831278641359392
rolling,1785527342.677592,,34.665584564208984,4,1.5105733333333329,1.5198835000000002,2.2519967806987973
rolling,1785527342.686927,,40.018558502197266,4,1.5108113888888883,1.5194073888888893,2.221559977113741
rolling,1785527342.6975517,,36.794185638427734,4,1.503603055555555,1.523011555555556,2.329192345906305
coherent,1785527342.7070377,3295,29.445648193359375,4,1.5095072222222221,1.5289157222222223,3.0438565439511645
rolling,1785527342.7070377,,29.445648193359375,4,1.5095072222222221,1.5289157222222223,3.0438565439511645
rolling,1785527342.7267632,,39.83616828918457,4,1.5056476666666663,1.525056166666667,2.5684774221424895
rolling,1785527342.748015,,61.087846755981445,4,1.528538333333333,1.5136108333333336,3.161789451358544
rolling,1785527342.7588835,,71.95639610290527,4,1.5235835000000002,1.508656,2.5121859171844934
rolling,1785527342.7832801,,96.35305404663086,4,1.5327731666666673,1.5178456666666662,3.731686310689731
rolling,1785527342.7964437,,48.42877388000488,4,1.5428718333333338,1.4976483333333332,4.293628336817546
rolling,1785527342.7972221,,38.338661193847656,4,1.529103277777778,1.5045326111111113,2.9454122646839704
coherent,1785527342.8080564,3297,24.776220321655273,4,1.5335883333333333,1.5090176666666666,3.477778670677909
rolling,1785527342.8080564,,24.776220321655273,4,1.5335883333333333,1.5090176666666666,3.477778670677909
rolling,1785527342.8271415,,30.69782257080078,4,1.5253622222222223,1.5007915555555555,2.537457144952239
rolling,1785527342.8386488,,41.426658630371094,4,1.5295055,1.4925050000000002,3.044256157503824
rolling,1785527342.8508983,,42.84191131591797,4,1.5357007222222223,1.489407388888889,3.7239024924660824
coherent,1785527342.8605509,3298,33.40935707092285,4,1.5319265000000004,1.4856331666666664,3.501010286014325
rolling,1785527342.8605509,,33.40935707092285,4,1.5319265000000004,1.4856331666666664,3.501010286014325
rolling,1785527342.877419,,38.770198822021484,4,1.5280776111111112,1.4817842777777779,3.3468862869597924
rolling,1785527342.8872333,,36.334991455078125,4,1.5195823333333334,1.4987748333333335,1.9620622113961879
rolling,1785527342.899702,,39.15119171142578,4,1.4970066666666666,1.5100626666666668,1.0498442974503004
coherent,1785527342.9067824,3299,29.363393783569336,4,1.4910525000000003,1.5041084999999998,0.9845685781091774
rolling,1785527342.9067824,,29.363393783569336,4,1.4910525000000003,1.5041084999999998,0.9845685781091774
rolling,1785527342.937157,,49.92365837097168,4,1.5011861666666662,1.5142421666666672,1.4291476575995807
rolling,1785527342.937669,,37.96696662902832,4,1.4973479444444442,1.521918611111111,2.2078471679667278
rolling,1785527342.9467773,,39.99495506286621,4,1.5098972777777775,1.5156439444444443,1.85118639037604
rolling,1785527342.9869792,,80.19685745239258,4,1.508443611111111,1.5141902777777778,1.6512375722656398
rolling,1785527342.997997,,91.21465682983398,4,1.5154213333333333,1.500234833333333,1.5423121229900927
rolling,1785527343.009604,,102.82158851623535,4,1.5173386666666673,1.499276166666666,1.7353768941421468
coherent,1785527343.017084,3301,30.104637145996094,4,1.5228190555555559,1.5047565555555553,2.330952846371262
rolling,1785527343.017084,,30.104637145996094,4,1.5228190555555559,1.5047565555555553,2.330952846371262
rolling,1785527343.039324,,41.32699966430664,4,1.5271860555555554,1.5091235555555558,2.8676137861383255
rolling,1785527343.0592434,,49.63946342468262,4,1.5214047222222222,1.5206862222222222,2.9767128232962814
rolling,1785527343.0595791,,42.4952507019043,4,1.5242740555555554,1.5192515555555557,3.0981480991438044
coherent,1785527343.0667827,3302,27.458667755126953,4,1.525694055555556,1.5206715555555557,3.297723002282673
rolling,1785527343.0667827,,27.458667755126953,4,1.525694055555556,1.5206715555555557,3.297723002282673
rolling,1785527343.0870297,,27.7862548828125,4,1.5160140555555552,1.5109915555555555,1.94232919163378
rolling,1785527343.0999398,,40.36068916320801,4,1.5186558888888886,1.5057078888888893,1.9509540891637156
rolling,1785527343.1068735,,40.09079933166504,4,1.5286355555555553,1.5007180555555557,2.864455700052208
coherent,1785527343.11865,3303,31.620264053344727,4,1.5321680555555557,1.5042505555555554,3.244766587531652
rolling,1785527343.11865,,31.620264053344727,4,1.5321680555555557,1.5042505555555554,3.244766587531652
rolling,1785527343.1417003,,41.76044464111328,4,1.535062722222222,1.5071452222222224,3.5783357727268097
rolling,1785527343.147173,,40.299415588378906,4,1.5401435555555554,1.4969835555555557,4.025672601849758
rolling,1785527343.1658516,,47.20163345336914,4,1.5137985555555558,1.5101560555555555,1.7133172498614766
rolling,1785527343.1973011,,78.65118980407715,4,1.5065768888888884,1.5029343888888889,0.7201812661269261
rolling,1785527343.2069786,,88.32859992980957,4,1.4995733888888885,1.5169413888888887,1.6946759410715866
rolling,1785527343.2252665,,106.61649703979492,4,1.5111520555555553,1.5111520555555553,1.5771388215004554
coherent,1785527343.2268713,3305,29.57010269165039,4,1.5097420555555556,1.5097420555555556,1.3777347092058927
rolling,1785527343.2268713,,29.57010269165039,4,1.5097420555555556,1.5097420555555556,1.3777347092058927
rolling,1785527343.2515018,,44.52323913574219,4,1.5107020555555555,1.5107020555555555,1.5134992111936887
rolling,1785527343.2578466,,32.58013725280762,4,1.5174624999999997,1.497181166666667,1.768854792262777
rolling,1785527343.2710278,,44.156551361083984,4,1.5044274999999996,1.5036986666666672,0.5769132635077067
coherent,1785527343.2813025,3306,29.8006534576416,4,1.5067752777777774,1.506046444444445,0.9080962470234343
rolling,1785527343.2813025,,29.8006534576416,4,1.5067752777777774,1.506046444444445,0.9080962470234343
rolling,1785527343.2997127,,41.86606407165527,4,1.501028611111111,1.5002997777777778,0.10714044679534214
rolling,1785527343.3047845,,33.75673294067383,4,1.496672611111111,1.509011777777778,0.9606438233495085
rolling,1785527343.3171515,,35.84909439086914,4,1.530602722222222,1.4920467222222225,3.161931743129464
coherent,1785527343.3240156,3307,24.302959442138672,4,1.5263687222222224,1.4878127222222224,2.904891136110678
rolling,1785527343.3240156,,24.302959442138672,4,1.5263687222222224,1.4878127222222224,2.904891136110678
rolling,1785527343.3468184,,42.03391075134277,4,1.5282807222222223,1.4897247222222223,3.008954274861937
rolling,1785527343.362418,,45.26638984680176,4,1.5292456111111112,1.4877949444444445,3.169020590618732
rolling,1785527343.3778334,,53.8177490234375,4,1.5240621666666663,1.490386666666667,2.591146546361663
coherent,1785527343.378681,3308,31.862497329711914,4,1.523825888888889,1.490150388888889,2.5781540302817496
rolling,1785527343.378681,,31.862497329711914,4,1.523825888888889,1.490150388888889,2.5781540302817496
rolling,1785527343.396871,,34.45315361022949,4,1.5334392222222226,1.499763722222222,3.3440056967885967
rolling,1785527343.407207,,29.373645782470703,4,1.5358592222222225,1.4949237222222223,3.621674218451868
rolling,1785527343.4190452,,40.36426544189453,4,1.5330205555555558,1.4963430555555555,3.3222437175308235
coherent,1785527343.4268653,3309,29.99424934387207,4,1.5360834999999997,1.499406,3.608838882867978
rolling,1785527343.4268653,,29.99424934387207,4,1.5360834999999997,1.499406,3.608838882867978
rolling,1785527343.4488752,,41.66817665100098,4,1.5360834999999997,1.499406,3.608838882867978
rolling,1785527343.4618523,,42.80710220336914,4,1.5375408333333331,1.496491333333333,3.770444150413684
rolling,1785527343.469473,,42.60754585266113,4,1.5246678333333334,1.5029278333333327,2.484097843058704
coherent,1785527343.477655,3310,28.77974510192871,4,1.5147045,1.4929645,1.6300938025156606
rolling,1785527343.477655,,28.77974510192871,4,1.5147045,1.4929645,1.6300938025156606
rolling,1785527343.496887,,35.0346565246582,4,1.5147045,1.4929645,1.6300938025156606
rolling,1785527343.509555,,40.08221626281738,4,1.5050645,1.5122444999999998,1.3250544913323175
rolling,1785527343.5168526,,39.197683334350586,4,1.5136645,1.5079444999999998,1.5806126676070769
coherent,1785527343.5280228,3311,31.13579750061035,4,1.5219808888888895,1.5162608888888887,2.7341835779670833
rolling,1785527343.5280228,,31.13579750061035,4,1.5219808888888895,1.5162608888888887,2.7341835779670833
rolling,1785527343.5467448,,37.18972206115723,4,1.5214981111111117,1.5157781111111108,2.6666787800188114
rolling,1785527343.5579972,,41.144609451293945,4,1.5330874444444447,1.4925994444444444,3.3904973121875166
rolling,1785527343.5673702,,39.34741020202637,4,1.5340385555555556,1.492123888888889,3.4937893332930203
coherent,1785527343.586433,3312,39.6881103515625,4,1.5340385555555556,1.492123888888889,3.4937893332930203
rolling,1785527343.586433,,39.6881103515625,4,1.5340385555555556,1.492123888888889,3.4937893332930203
rolling,1785527343.6005104,,42.513132095336914,4,1.5120710000000002,1.470156333333333,3.2192444472440083
rolling,1785527343.6075785,,40.20833969116211,4,1.5079371666666668,1.4784239999999997,2.2989614844413064
rolling,1785527343.6171932,,30.76028823852539,4,1.5041273888888889,1.4803288888888886,2.009945151952695
coherent,1785527343.6271677,3313,26.6573429107666,4,1.5038916666666668,1.480093166666666,2.0283665418399783
rolling,1785527343.6271677,,26.6573429107666,4,1.5038916666666668,1.480093166666666,2.0283665418399783
rolling,1785527343.6466982,,39.119720458984375,4,1.5258592222222225,1.5020607222222224,2.5941201784332315
rolling,1785527343.65826,,41.066884994506836,4,1.5241663888888892,1.505446388888889,2.4772515089470453
rolling,1785527343.6672816,,40.11392593383789,4,1.523211722222222,1.5059237222222226,2.3955678522797967
coherent,1785527343.6825113,3314,35.813093185424805,4,1.5175210555555554,1.5002330555555554,1.75226054761509
rolling,1785527343.6825113,,35.813093185424805,4,1.5175210555555554,1.5002330555555554,1.75226054761509
rolling,1785527343.699083,,40.82298278808594,4,1.5257585,1.5084705,2.711548805572199
rolling,1785527343.7069159,,39.63422775268555,4,1.516901111111111,1.526185277777778,3.116594823023224
rolling,1785527343.720617,,38.10572624206543,4,1.5188095555555554,1.5252310555555557,3.1470709312709566
coherent,1785527343.726841,3315,27.757883071899414,4,1.5249715555555554,1.5313930555555557,4.011362018041251
rolling,1785527343.726841,,27.757883071899414,4,1.5249715555555554,1.5313930555555557,4.011362018041251
rolling,1785527343.7475553,,40.639400482177734,4,1.511438222222222,1.5178597222222223,2.1208550291330033
rolling,1785527343.7691338,,62.21795082092285,4,1.5166681111111113,1.5152447777777778,2.2588253086641736
rolling,1785527343.7928815,,85.96563339233398,4,1.516196777777778,1.5147734444444445,2.1922369195317675
rolling,1785527343.7982626,,91.34674072265625,4,1.516196777777778,1.5147734444444445,2.1922369195317675
rolling,1785527343.8125453,,43.4114933013916,4,1.5221648333333333,1.5028373333333336,2.2345699746011283
rolling,1785527343.8213763,,28.494834899902344,4,1.5216904999999998,1.5030745000000003,2.1907312489212245
coherent,1785527343.8267188,3317,28.45621109008789,4,1.520982666666667,1.5023666666666669,2.1115714800962153
rolling,1785527343.8267188,,28.45621109008789,4,1.520982666666667,1.5023666666666669,2.1115714800962153
rolling,1785527343.8438969,,31.351566314697266,4,1.525313666666666,1.5066976666666672,2.618473713614216
rolling,1785527343.858598,,37.221670150756836,4,1.5315941111111107,1.494136777777778,3.2133553051730255
