mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785525898.9050815,,46.34237289428711,4,1.5073141111111115,1.5262594444444444,2.7259028667150735
rolling,1785525898.9067307,,45.65238952636719,4,1.506108277777778,1.528671111111111,2.931456412359176
rolling,1785525898.931248,,70.16968727111816,4,1.506591944444445,1.5291547777777774,2.9890714257612427
rolling,1785525898.9565878,,95.50952911376953,4,1.5002205,1.5323405,3.234125168418821
rolling,1785525898.9727232,,65.99259376525879,4,1.4884427222222223,1.5205627222222224,2.358805237447541
rolling,1785525899.0072699,,100.5392074584961,4,1.5108191666666666,1.5093745000000003,1.431557255617515
rolling,1785525899.0119421,,105.21149635314941,4,1.498794166666667,1.4973495,0.2911903892262957
rolling,1785525899.0120907,,39.3674373626709,4,1.4963908333333338,1.5021561666666665,0.420418110007387
coherent,1785525899.021139,868,13.869047164916992,4,1.500426444444444,1.5061917777777782,0.6206445594185577
rolling,1785525899.021139,,13.869047164916992,4,1.500426444444444,1.5061917777777782,0.6206445594185577
rolling,1785525899.0539584,,46.68855667114258,4,1.508588333333333,1.514353666666667,1.67268411907995
rolling,1785525899.0542567,,42.16599464416504,4,1.5090695555555558,1.5141130555555558,1.6776029777319654
rolling,1785525899.0610476,,39.908647537231445,4,1.5119548888888894,1.5083423888888885,1.4577888074722676
coherent,1785525899.071333,869,17.374515533447266,4,1.515019277777778,1.5114067777777778,1.8859832561230785
rolling,1785525899.071333,,17.374515533447266,4,1.515019277777778,1.5114067777777778,1.8859832561230785
rolling,1785525899.0909925,,36.73577308654785,4,1.5135742777777779,1.5099617777777776,1.683739984920766
rolling,1785525899.1110585,,56.801795959472656,4,1.5176892222222225,1.5017318888888889,1.777380156158569
rolling,1785525899.121744,,67.48723983764648,4,1.5193315,1.5033741666666665,1.9623758379689789
rolling,1785525899.1475248,,93.26815605163574,4,1.5227062777777773,1.506748944444445,2.3688041321219258
rolling,1785525899.1629739,,51.91540718078613,4,1.509148055555555,1.5135280555555564,1.633080547804485
rolling,1785525899.1833184,,72.25990295410156,4,1.5049140555555556,1.5092940555555556,1.051320173271877
rolling,1785525899.2103329,,99.2743968963623,4,1.5097540555555555,1.5141340555555556,1.7173034857834397
rolling,1785525899.2111692,,100.11076927185059,4,1.5314590555555554,1.5032815555555554,3.1629745229952726
rolling,1785525899.2271495,,43.83111000061035,4,1.527344111111111,1.5115114444444444,2.966839674897036
coherent,1785525899.2311952,872,20.862340927124023,4,1.529465611111111,1.5136329444444443,3.246658917066169
rolling,1785525899.2311952,,20.862340927124023,4,1.529465611111111,1.5136329444444443,3.246658917066169
rolling,1785525899.2568896,,45.72033882141113,4,1.5289806111111113,1.513147944444444,3.182364315234276
rolling,1785525899.261695,,34.5454216003418,4,1.5275476111111115,1.513864444444444,3.083980703055885
rolling,1785525899.2909832,,63.83371353149414,4,1.519485833333333,1.505802666666667,2.033146923217503
rolling,1785525899.3145893,,87.43977546691895,4,1.5127191666666668,1.499036,1.2755645679245278
rolling,1785525899.32751,,100.36063194274902,4,1.4924471666666668,1.5091720000000002,1.1881535059120638
rolling,1785525899.3323183,,41.335105895996094,4,1.4886036111111114,1.516859111111111,2.0349626708211823
coherent,1785525899.3410769,874,26.48758888244629,4,1.494071222222222,1.5223267222222223,2.310049633939818
rolling,1785525899.3410769,,26.48758888244629,4,1.494071222222222,1.5223267222222223,2.310049633939818
rolling,1785525899.3612857,,33.77556800842285,4,1.4960001111111114,1.524255611111111,2.4583201205231675
rolling,1785525899.3714888,,39.17050361633301,4,1.5119611111111113,1.516275111111111,2.0197708302957538
rolling,1785525899.3810828,,40.00592231750488,4,1.5136391666666666,1.5129190000000001,1.8786362829486547
coherent,1785525899.39401,875,32.72438049316406,4,1.519048,1.5183278333333334,2.6433610776707113
rolling,1785525899.39401,,32.72438049316406,4,1.519048,1.5183278333333334,2.6433610776707113
rolling,1785525899.4110675,,39.57867622375488,4,1.5209804444444448,1.520260277777778,2.916604026464961
rolling,1785525899.4210918,,40.0090217590332,4,1.5020914444444444,1.5297047777777781,2.977831363075114
rolling,1785525899.4333675,,39.35742378234863,4,1.5025718888888893,1.5287438888888887,2.885872070819443
coherent,1785525899.4414942,876,30.426740646362305,4,1.5028057222222224,1.5289777222222225,2.911323517537274
rolling,1785525899.4414942,,30.426740646362305,4,1.5028057222222224,1.5289777222222225,2.911323517537274
rolling,1785525899.4692488,,48.1569766998291,4,1.5105710555555554,1.5367430555555555,3.8233484632155528
rolling,1785525899.471427,,38.05947303771973,4,1.5227182777777781,1.5306694444444442,3.8167197535568893
rolling,1785525899.5074186,,74.0511417388916,4,1.5180204999999998,1.5259716666666672,3.16111671675448
rolling,1785525899.522071,,88.70339393615723,4,1.5088054999999996,1.5167566666666672,1.8929413832123492
rolling,1785525899.5334227,,100.05521774291992,4,1.5193801666666664,1.5114693333333338,2.251969065371213
rolling,1785525899.5427396,,35.32099723815918,4,1.5167432222222221,1.5167432222222221,2.3678491944493127
coherent,1785525899.5585485,878,36.47756576538086,4,1.5195672222222223,1.5195672222222223,2.7672231044634974
rolling,1785525899.5585485,,36.47756576538086,4,1.5195672222222223,1.5195672222222223,2.7672231044634974
rolling,1785525899.576478,,43.05529594421387,4,1.5224685555555553,1.5224685555555553,3.1775335993599616
rolling,1785525899.5812893,,38.54966163635254,4,1.5205538888888885,1.5234258888888887,3.1164637310441092
rolling,1785525899.6128163,,70.07670402526855,4,1.5193791666666663,1.5222511666666665,2.950705879484093
rolling,1785525899.6316693,,88.92965316772461,4,1.5102190555555555,1.513091055555556,1.6607372820713697
rolling,1785525899.6410758,,98.33621978759766,4,1.4923398333333333,1.522030666666667,2.3324416973182904
rolling,1785525899.6575787,,44.762372970581055,4,1.495939,1.5148323333333336,1.537822594160713
coherent,1785525899.6635413,880,31.872034072875977,4,1.4869203333333334,1.505813666666667,1.431350412101191
rolling,1785525899.6635413,,31.872034072875977,4,1.4869203333333334,1.505813666666667,1.431350412101191
rolling,1785525899.6811357,,40.059804916381836,4,1.4951124444444444,1.514005777777778,1.4834082730965978
rolling,1785525899.7065003,,65.42444229125977,4,1.4929499444444445,1.5183307777777781,1.9639773350899539
rolling,1785525899.706928,,43.38669776916504,4,1.507469944444445,1.5110707777777779,1.3355230833199243
coherent,1785525899.7148254,881,33.68973731994629,4,1.5169588333333335,1.5205596666666663,2.6651490042251154
rolling,1785525899.7148254,,33.68973731994629,4,1.5169588333333335,1.5205596666666663,2.6651490042251154
rolling,1785525899.7312245,,24.724245071411133,4,1.5169588333333335,1.5205596666666663,2.6651490042251154
rolling,1785525899.74159,,35.089731216430664,4,1.5058447222222222,1.526116722222222,2.676273449196934
rolling,1785525899.7551732,,40.34781455993652,4,1.507045,1.5237161666666668,2.4740424134624592
coherent,1785525899.761573,882,30.348539352416992,4,1.5025599444444442,1.5192311111111119,1.9400746122934833
rolling,1785525899.761573,,30.348539352416992,4,1.5025599444444442,1.5192311111111119,1.9400746122934833
rolling,1785525899.7811143,,39.52431678771973,4,1.5015928333333333,1.518264,1.8333325231058868
rolling,1785525899.7909822,,35.80904006958008,4,1.5279745,1.5050731666666666,2.8430787366476107
rolling,1785525899.821156,,65.98281860351562,4,1.5244053333333336,1.5015039999999995,2.44516320745901
rolling,1785525899.8413575,,86.18426322937012,4,1.5370471111111117,1.5141457777777776,3.9655913438191313
rolling,1785525899.8593278,,104.15458679199219,4,1.5227404444444443,1.5212991111111114,3.115734179377836
rolling,1785525899.8646405,,43.48444938659668,4,1.5170044444444444,1.5327711111111113,3.692014158045711
rolling,1785525899.9064448,,85.28876304626465,4,1.5082364444444443,1.5240031111111112,2.5376925741680507
rolling,1785525899.9128602,,91.70413017272949,4,1.5029405555555557,1.5266510555555555,2.6812788538319055
rolling,1785525899.94129,,76.64942741394043,4,1.5067467777777779,1.5304572777777778,3.119558911153046
rolling,1785525899.9632452,,98.60467910766602,4,1.5096614444444447,1.5333719444444447,3.474233994359324
rolling,1785525899.9757125,,111.07206344604492,4,1.5154374444444445,1.5304839444444447,3.4169951124742637
rolling,1785525899.9816253,,40.33541679382324,4,1.5192543333333337,1.5228501666666665,2.988075415389582
coherent,1785525899.9908938,886,27.6486873626709,4,1.516878777777778,1.5204746111111107,2.65349362053657
rolling,1785525899.9908938,,27.6486873626709,4,1.516878777777778,1.5204746111111107,2.65349362053657
rolling,1785525900.0152516,,39.53909873962402,4,1.5149347777777777,1.5185306111111112,2.379981376865882
rolling,1785525900.0227277,,41.10240936279297,4,1.521156,1.5154200000000002,2.617924246421207
rolling,1785525900.0313911,,40.4973030090332,4,1.5247601666666666,1.508211666666667,2.60863436074425
coherent,1785525900.0452864,887,30.034780502319336,4,1.5223735,1.5058250000000002,2.311934530323046
rolling,1785525900.0452864,,30.034780502319336,4,1.5223735,1.5058250000000002,2.311934530323046
rolling,1785525900.0630727,,40.344953536987305,4,1.5180125,1.5014640000000001,1.8071896752969787
rolling,1785525900.0813048,,49.913644790649414,4,1.5213468333333333,1.4997968333333336,2.1347800122156726
rolling,1785525900.0880525,,42.76609420776367,4,1.523521333333333,1.4954478333333339,2.3957782517146096
coherent,1785525900.0911438,888,28.071165084838867,4,1.533001333333333,1.5049278333333336,3.3367222586527467
rolling,1785525900.0911438,,28.071165084838867,4,1.533001333333333,1.5049278333333336,3.3367222586527467
rolling,1785525900.1194587,,38.153886795043945,4,1.5325178888888888,1.5044443888888888,3.2820202473260256
rolling,1785525900.1243954,,36.34285926818848,4,1.5171863333333329,1.5121101666666668,2.102441890133648
rolling,1785525900.1535935,,65.54102897644043,4,1.5103310555555551,1.5052548888888888,1.1590710337444108
rolling,1785525900.185485,,97.43237495422363,4,1.5069469444444443,1.5069469444444443,0.982446305038559
rolling,1785525900.1907153,,102.66280174255371,4,1.5117913888888892,1.5117913888888892,1.6675542085882524
rolling,1785525900.1922746,,38.6810302734375,4,1.506731555555556,1.5219110555555557,2.2921784305681503
rolling,1785525900.231523,,77.92949676513672,4,1.4917861111111115,1.5069656111111112,1.0769758995921939
rolling,1785525900.2452705,,91.67695045471191,4,1.5038222222222224,1.5009475555555558,0.3937923849811646
rolling,1785525900.2711785,,78.9039134979248,4,1.5016757222222226,1.4988010555555553,0.20604642066571546
rolling,1785525900.2927866,,100.51202774047852,4,1.5137118333333335,1.5108371666666662,1.7477372649291907
rolling,1785525900.3045292,,112.25461959838867,4,1.5031273888888887,1.5161293888888887,1.6429782323310045
rolling,1785525900.3112717,,40.093183517456055,4,1.5140298888888888,1.494324388888889,1.5134409262311193
coherent,1785525900.3286586,892,35.87198257446289,4,1.5194974999999997,1.499792,1.9498609444008803
rolling,1785525900.3286586,,35.87198257446289,4,1.5194974999999997,1.499792,1.9498609444008803
rolling,1785525900.34044,,35.910844802856445,4,1.517562388888888,1.497856888888889,1.769266595850117
rolling,1785525900.3584325,,47.16086387634277,4,1.527189055555555,1.4930435555555557,2.806486880980729
rolling,1785525900.3653412,,36.6826057434082,4,1.5182083333333325,1.5110050000000002,2.1275653404249435
coherent,1785525900.368611,893,28.171062469482422,4,1.511065,1.5038616666666664,1.1719500605590876
rolling,1785525900.368611,,28.171062469482422,4,1.511065,1.5038616666666664,1.1719500605590876
rolling,1785525900.4116387,,71.19870185852051,4,1.5086666666666666,1.505060833333333,1.003609212487037
rolling,1785525900.4218688,,81.42876625061035,4,1.5038755555555552,1.514643055555556,1.5147244200424415
rolling,1785525900.43311,,92.66996383666992,4,1.5112552777777775,1.5220227777777782,2.47322465397774
rolling,1785525900.4571478,,45.50909996032715,4,1.5107720555555553,1.521539555555556,2.4082973953041007
rolling,1785525900.4637368,,41.867971420288086,4,1.502092055555556,1.5258795555555558,2.5963976817903487
rolling,1785525900.4788508,,45.74084281921387,4,1.4971092222222229,1.5358452222222219,3.596159830042261
coherent,1785525900.4827514,895,25.603532791137695,4,1.4894896666666668,1.5282256666666667,3.0119019996599397
rolling,1785525900.4827514,,25.603532791137695,4,1.4894896666666668,1.5282256666666667,3.0119019996599397
rolling,1785525900.5082955,,44.55876350402832,4,1.4875590000000007,1.5262949999999997,2.90896116508964
rolling,1785525900.5242476,,60.510873794555664,4,1.493735444444445,1.5139421111111109,1.528486566977923
rolling,1785525900.5323663,,68.62950325012207,4,1.5032421111111112,1.5234487777777777,2.3671849605140483
rolling,1785525900.5577085,,93.97172927856445,4,1.5090447777777776,1.5292514444444445,3.0617887045578467
rolling,1785525900.5610654,,36.81778907775879,4,1.5022438888888883,1.5326518888888891,3.2728899849491406
rolling,1785525900.5910177,,66.77007675170898,4,1.499410555555555,1.529818555555556,2.9824380968812427
rolling,1785525900.6123285,,88.08088302612305,4,1.4854422222222219,1.5158502222222228,2.1521116103051314
rolling,1785525900.6212196,,96.97198867797852,4,1.5047577777777779,1.5061924444444448,0.7809149606727472
rolling,1785525900.638112,,47.09434509277344,4,1.501897777777778,1.5119124444444443,1.2062665258382967
coherent,1785525900.6467683,898,34.439802169799805,4,1.5042600000000002,1.5142746666666662,1.48967683892995
rolling,1785525900.6467683,,34.439802169799805,4,1.5042600000000002,1.5142746666666662,1.48967683892995
rolling,1785525900.6675215,,46.301841735839844,4,1.5052173333333336,1.5152319999999997,1.6100757470103846
rolling,1785525900.6716125,,33.50043296813965,4,1.5004217777777782,1.5176297777777774,1.7634822397394359
rolling,1785525900.6837134,,36.94510459899902,4,1.5059175000000002,1.5066383333333333,0.8892934031828128
coherent,1785525900.6932526,899,25.73108673095703,4,1.5077992777777776,1.5085201111111113,1.1550802015471342
rolling,1785525900.6932526,,25.73108673095703,4,1.5077992777777776,1.5085201111111113,1.1550802015471342
rolling,1785525900.7135563,,41.94378852844238,4,1.5208102777777774,1.5215311111111114,2.9944221593944995
rolling,1785525900.7234647,,39.751291275024414,4,1.5198485,1.5220120000000001,2.963935046943512
rolling,1785525900.7411518,,47.89924621582031,4,1.5191283333333334,1.5234523333333332,3.02639236532358
coherent,1785525900.7437904,900,30.234098434448242,4,1.5110816666666669,1.5154056666666664,1.8977299638134846
rolling,1785525900.7437904,,30.234098434448242,4,1.5110816666666669,1.5154056666666664,1.8977299638134846
rolling,1785525900.7662911,,42.82641410827637,4,1.5139950000000004,1.5183190000000002,2.305310794665264
rolling,1785525900.7859778,,62.513113021850586,4,1.5099329444444447,1.5264431111111116,2.824715048586354
rolling,1785525900.8087878,,85.32309532165527,4,1.5175098333333334,1.5340199999999997,3.8261660488811717
rolling,1785525900.8240552,,100.59046745300293,4,1.5116911666666666,1.5282013333333335,3.0528651784930894
rolling,1785525900.8313386,,45.36080360412598,4,1.5274468333333326,1.5203235000000004,3.4152208014676817
rolling,1785525900.8450255,,36.23771667480469,4,1.5264957222222213,1.5222257222222229,3.458332003114395
rolling,1785525900.8828197,,74.03182983398438,4,1.522634388888889,1.518364388888889,2.91473213114997
rolling,1785525900.892379,,83.59122276306152,4,1.5059160555555553,1.5267235555555558,2.737057059813141
rolling,1785525900.919568,,74.54252243041992,4,1.5061510000000002,1.5269585,2.765132046123673
rolling,1785525900.9480798,,103.05428504943848,4,1.5100123333333333,1.5308198333333334,3.2405384513568483
rolling,1785525900.953894,,108.86836051940918,4,1.523884,1.523884,3.3777076723719026
rolling,1785525900.9625657,,42.99759864807129,4,1.522697611111111,1.5262567777777778,3.4707346908440524
